2024-01-22 06:30:39,14,90,62
2024-01-22 06:30:40,12,43,90
2024-01-22 06:30:41,11,58,45
2024-01-22 06:30:42,13,67,63
2024-01-22 06:30:43,23,77,99
2024-01-22 06:30:44,22,84,48
2024-01-22 06:30:45,23,81,92
2024-01-22 06:30:46,12,41,22
2024-01-22 06:30:47,11,53,17
2024-01-22 06:30:48,15,44,13
2024-01-22 06:30:49,22,45,48
2024-01-22 06:30:50,22,72,98
2024-01-22 06:30:51,15,68,67
2024-01-22 06:30:52,13,68,58
2024-01-22 06:30:53,18,55,78
2024-01-22 06:30:54,16,88,46
2024-01-22 06:30:55,19,56,56
2024-01-22 06:30:56,25,89,92
2024-01-22 06:30:57,25,76,50
2024-01-22 06:30:58,13,50,22
2024-01-22 06:30:59,25,84,31
2024-01-22 06:31:00,10,77,30
2024-01-22 06:31:01,24,52,23
2024-01-22 06:31:02,23,47,67
2024-01-22 06:31:03,11,45,88
2024-01-22 06:31:04,22,86,14
2024-01-22 06:31:05,13,62,70
2024-01-22 06:31:06,17,41,65
2024-01-22 06:31:07,19,50,55
2024-01-22 06:31:08,11,61,64
2024-01-22 06:31:09,20,86,70
2024-01-22 06:31:10,24,65,52
2024-01-22 06:31:11,20,85,43
2024-01-22 06:31:12,20,85,73
2024-01-22 06:31:13,23,46,15
2024-01-22 06:31:14,10,67,28
2024-01-22 06:31:15,14,80,48
2024-01-22 06:31:16,10,49,23
2024-01-22 06:31:17,16,41,43
2024-01-22 06:31:18,24,55,44
2024-01-22 06:31:19,20,47,49
2024-01-22 06:31:20,11,42,33
2024-01-22 06:31:21,23,63,65
2024-01-22 06:31:22,17,86,58
2024-01-22 06:31:23,22,43,28
2024-01-22 06:31:24,25,55,93
2024-01-22 06:31:25,13,40,93
2024-01-22 06:31:26,14,82,24
2024-01-22 06:31:27,11,73,90
2024-01-22 06:31:28,14,78,60
2024-01-22 06:31:29,20,74,78
2024-01-22 06:31:30,14,47,87
2024-01-22 06:31:31,11,46,97
2024-01-22 06:31:32,12,72,79
2024-01-22 06:31:33,21,61,16
2024-01-22 06:31:34,24,61,92
2024-01-22 06:31:35,23,53,75
2024-01-22 06:31:36,25,44,87
2024-01-22 06:31:37,10,60,80
2024-01-22 06:31:38,15,60,50
2024-01-22 06:31:39,13,70,94
2024-01-22 06:31:40,21,42,86
2024-01-22 06:31:41,23,47,34
2024-01-22 06:31:42,23,89,96
2024-01-22 06:31:43,14,54,32
2024-01-22 06:31:44,20,86,43
2024-01-22 06:31:45,22,82,32
2024-01-22 06:31:46,19,55,47
2024-01-22 06:31:47,25,69,60
2024-01-22 06:31:48,25,90,59
2024-01-22 06:31:49,11,40,12
2024-01-22 06:31:50,20,79,53
2024-01-22 06:31:51,25,59,40
2024-01-22 06:31:52,22,84,50
2024-01-22 06:31:53,16,47,33
2024-01-22 06:31:54,23,45,54
2024-01-22 06:31:55,13,44,22
2024-01-22 06:31:56,22,68,69
2024-01-22 06:31:57,19,62,99
2024-01-22 06:31:58,17,40,62
2024-01-22 06:31:59,21,74,73
2024-01-22 06:32:00,20,67,89
2024-01-22 06:32:01,15,84,45
2024-01-22 06:32:02,25,54,59
2024-01-22 06:32:03,21,56,28
2024-01-22 06:32:04,25,49,15
2024-01-22 06:32:05,13,56,67
2024-01-22 06:32:06,23,66,64
2024-01-22 06:32:07,11,41,62
2024-01-22 06:32:08,18,53,30
2024-01-22 06:32:09,19,65,38
2024-01-22 06:32:10,24,56,85
2024-01-22 06:32:11,25,82,30
2024-01-22 06:32:12,20,66,53
2024-01-22 06:32:13,22,87,37
2024-01-22 06:32:14,16,40,90
2024-01-22 06:32:15,18,63,20
2024-01-22 06:32:16,17,63,78
2024-01-22 06:32:17,21,71,94
2024-01-22 06:32:18,25,87,90
2024-01-22 06:32:19,23,60,38
2024-01-22 06:32:20,18,42,72
2024-01-22 06:32:21,10,83,53
2024-01-22 06:32:22,13,87,94
2024-01-22 06:32:23,12,73,94
2024-01-22 06:32:24,15,45,88
2024-01-22 06:32:25,25,53,29
2024-01-22 06:32:26,17,50,80
2024-01-22 06:32:27,24,77,99
2024-01-22 06:32:28,23,81,94
2024-01-22 06:32:29,24,48,74
2024-01-22 06:32:30,10,79,29
2024-01-22 06:32:31,20,72,26
2024-01-22 06:32:32,24,49,35
2024-01-22 06:32:33,25,71,31
2024-01-22 06:32:34,12,59,42
2024-01-22 06:32:35,25,59,61
2024-01-22 06:32:36,21,52,66
2024-01-22 06:32:37,19,55,62
2024-01-22 06:32:38,13,41,79
2024-01-22 06:32:39,12,66,76
2024-01-22 06:32:40,25,55,86
2024-01-22 06:32:41,20,85,49
2024-01-22 06:32:42,10,82,64
2024-01-22 06:32:43,18,80,10
2024-01-22 06:32:44,12,90,57
2024-01-22 06:32:45,25,50,56
2024-01-22 06:32:46,21,47,32
2024-01-22 06:32:47,12,87,36
2024-01-22 06:32:48,15,50,43
2024-01-22 06:32:49,23,47,24
2024-01-22 06:32:50,14,66,49
2024-01-22 06:32:51,16,50,53
2024-01-22 06:32:52,22,79,72
2024-01-22 06:32:53,13,68,70
2024-01-22 06:32:54,24,51,53
2024-01-22 06:32:55,14,87,48
2024-01-22 06:32:56,25,79,35
2024-01-22 06:32:57,21,86,78
2024-01-22 06:32:58,24,82,32
2024-01-22 06:32:59,13,77,10
2024-01-22 06:33:00,10,55,33
2024-01-22 06:33:01,12,88,88
2024-01-22 06:33:02,14,47,87
2024-01-22 06:33:03,22,85,82
2024-01-22 06:33:04,24,44,96
2024-01-22 06:33:05,22,44,79
2024-01-22 06:33:06,18,78,23
2024-01-22 06:33:07,25,80,75
2024-01-22 06:33:08,17,65,80
2024-01-22 06:33:09,24,48,93
2024-01-22 06:33:10,24,53,94
2024-01-22 06:33:11,25,55,27
2024-01-22 06:33:12,25,46,27
2024-01-22 06:33:13,25,42,35
2024-01-22 06:33:14,10,62,24
2024-01-22 06:33:15,22,82,53
2024-01-22 06:33:16,14,88,23
2024-01-22 06:33:17,15,90,66
2024-01-22 06:33:18,15,76,84
2024-01-22 06:33:19,19,85,94
2024-01-22 06:33:20,12,85,97
2024-01-22 06:33:21,10,73,93
2024-01-22 06:33:22,18,69,81
2024-01-22 06:33:23,15,70,66
2024-01-22 06:33:24,23,63,68
2024-01-22 06:33:25,20,89,87
2024-01-22 06:33:26,14,44,13
2024-01-22 06:33:27,25,49,22
2024-01-22 06:33:28,21,69,24
2024-01-22 06:33:29,12,46,96
2024-01-22 06:33:30,11,67,31
2024-01-22 06:33:31,24,72,64
2024-01-22 06:33:32,10,59,15
2024-01-22 06:33:33,23,48,23
2024-01-22 06:33:34,19,55,73
2024-01-22 06:33:35,22,88,73
2024-01-22 06:33:36,24,46,10
2024-01-22 06:33:37,11,42,67
2024-01-22 06:33:38,10,69,47
2024-01-22 06:33:39,10,54,31
2024-01-22 06:33:40,22,60,82
2024-01-22 06:33:41,10,70,41
2024-01-22 06:33:42,16,60,24
2024-01-22 06:33:43,10,70,78
2024-01-22 06:33:44,22,90,33
2024-01-22 06:33:45,18,61,22
2024-01-22 06:33:46,17,45,49
2024-01-22 06:33:47,13,45,59
2024-01-22 06:33:48,21,48,10
2024-01-22 06:33:49,20,53,95
2024-01-22 06:33:50,13,86,47
2024-01-22 06:33:51,23,73,88
2024-01-22 06:33:52,23,81,68
2024-01-22 06:33:53,24,83,26
2024-01-22 06:33:54,14,77,46
2024-01-22 06:33:55,11,51,97
2024-01-22 06:33:56,24,81,83
2024-01-22 06:33:57,12,41,88
2024-01-22 06:33:58,10,56,91
2024-01-22 06:33:59,10,61,79
2024-01-22 06:34:00,12,79,80
2024-01-22 06:34:01,11,61,19
2024-01-22 06:34:02,17,42,22
2024-01-22 06:34:03,18,64,22
2024-01-22 06:34:04,16,77,33
2024-01-22 06:34:05,20,48,13
2024-01-22 06:34:06,23,66,32
2024-01-22 06:34:07,19,79,28
2024-01-22 06:34:08,10,59,79
2024-01-22 06:34:09,17,46,20
2024-01-22 06:34:10,24,57,20
2024-01-22 06:34:11,23,52,69
2024-01-22 06:34:12,22,60,91
2024-01-22 06:34:13,24,47,37
2024-01-22 06:34:14,17,63,90
2024-01-22 06:34:15,13,84,85
2024-01-22 06:34:16,18,88,57
2024-01-22 06:34:17,18,43,55
2024-01-22 06:34:18,17,63,88
2024-01-22 06:34:19,21,88,82
2024-01-22 06:34:20,15,63,29
2024-01-22 06:34:21,13,84,22
2024-01-22 06:34:22,16,87,78
2024-01-22 06:34:23,12,84,15
2024-01-22 06:34:24,15,82,55
2024-01-22 06:34:25,15,90,23
2024-01-22 06:34:26,21,63,52
2024-01-22 06:34:27,11,61,75
2024-01-22 06:34:28,17,48,38
2024-01-22 06:34:29,10,40,25
2024-01-22 06:34:30,21,89,92
2024-01-22 06:34:31,19,86,13
2024-01-22 06:34:32,21,59,92
2024-01-22 06:34:33,18,65,74
2024-01-22 06:34:34,22,58,14
2024-01-22 06:34:35,12,87,65
2024-01-22 06:34:36,15,76,12
2024-01-22 06:34:37,13,40,52
2024-01-22 06:34:38,14,90,10
2024-01-22 06:34:39,25,72,85
2024-01-22 06:34:40,25,68,77
2024-01-22 06:34:41,18,81,85
2024-01-22 06:34:42,18,74,91
2024-01-22 06:34:43,25,40,20
2024-01-22 06:34:44,21,46,43
2024-01-22 06:34:45,11,63,53
2024-01-22 06:34:46,11,75,96
2024-01-22 06:34:47,13,63,90
2024-01-22 06:34:48,20,83,29
2024-01-22 06:34:49,20,71,77
2024-01-22 06:34:50,12,69,60
2024-01-22 06:34:51,15,80,66
2024-01-22 06:34:52,21,88,92
2024-01-22 06:34:53,21,77,48
2024-01-22 06:34:54,24,51,54
2024-01-22 06:34:55,21,87,70
2024-01-22 06:34:56,22,79,92
2024-01-22 06:34:57,22,58,56
2024-01-22 06:34:58,20,89,92
2024-01-22 06:34:59,16,79,59
2024-01-22 06:35:00,14,43,18
2024-01-22 06:35:01,10,69,85
2024-01-22 06:35:02,15,65,78
2024-01-22 06:35:03,23,44,11
2024-01-22 06:35:04,21,63,66
2024-01-22 06:35:05,16,51,78
2024-01-22 06:35:06,19,77,89
2024-01-22 06:35:07,21,54,99
2024-01-22 06:35:08,19,75,89
2024-01-22 06:35:09,17,41,39
2024-01-22 06:35:10,20,61,48
2024-01-22 06:35:11,20,80,35
2024-01-22 06:35:12,19,70,43
2024-01-22 06:35:13,13,63,25
2024-01-22 06:35:14,20,67,84
2024-01-22 06:35:15,14,66,41
2024-01-22 06:35:16,10,67,23
2024-01-22 06:35:17,13,56,47
2024-01-22 06:35:18,24,60,88
2024-01-22 06:35:19,22,58,70
2024-01-22 06:35:20,11,72,17
2024-01-22 06:35:21,16,69,81
2024-01-22 06:35:22,21,48,98
2024-01-22 06:35:23,15,68,14
2024-01-22 06:35:24,18,81,10
2024-01-22 06:35:25,14,44,88
2024-01-22 06:35:26,15,89,58
2024-01-22 06:35:27,18,69,33
2024-01-22 06:35:28,24,54,57
2024-01-22 06:35:29,18,44,64
2024-01-22 06:35:30,24,83,79
2024-01-22 06:35:31,11,46,11
2024-01-22 06:35:32,19,46,78
2024-01-22 06:35:33,17,55,99
2024-01-22 06:35:34,12,51,29
2024-01-22 06:35:35,16,44,17
2024-01-22 06:35:36,14,55,56
2024-01-22 06:35:37,11,51,99
2024-01-22 06:35:38,12,71,17
2024-01-22 06:35:39,14,70,80
2024-01-22 06:35:40,23,89,96
2024-01-22 06:35:41,24,52,84
2024-01-22 06:35:42,25,76,21
2024-01-22 06:35:43,10,58,59
2024-01-22 06:35:44,23,67,17
2024-01-22 06:35:45,25,44,87
2024-01-22 06:35:46,18,46,53
2024-01-22 06:35:47,25,40,96
2024-01-22 06:35:48,22,83,34
2024-01-22 06:35:49,13,67,90
2024-01-22 06:35:50,25,86,83
2024-01-22 06:35:51,13,46,96
2024-01-22 06:35:52,24,74,56
2024-01-22 06:35:53,21,42,72
2024-01-22 06:35:54,16,46,40
2024-01-22 06:35:55,14,68,61
2024-01-22 06:35:56,24,50,15
2024-01-22 06:35:57,21,67,84
2024-01-22 06:35:58,11,84,45
2024-01-22 06:35:59,14,81,57
2024-01-22 06:36:00,10,51,15
2024-01-22 06:36:01,18,66,87
2024-01-22 06:36:02,16,52,70
2024-01-22 06:36:03,22,63,79
2024-01-22 06:36:04,13,59,60
2024-01-22 06:36:05,14,87,13
2024-01-22 06:36:06,14,75,77
2024-01-22 06:36:07,17,84,70
2024-01-22 06:36:08,19,44,49
2024-01-22 06:36:09,16,80,39
2024-01-22 06:36:10,24,89,82
2024-01-22 06:36:11,24,40,74
2024-01-22 06:36:12,22,82,63
2024-01-22 06:36:13,23,40,78
2024-01-22 06:36:14,16,51,68
2024-01-22 06:36:15,19,45,43
2024-01-22 06:36:16,11,49,17
2024-01-22 06:36:17,19,75,57
2024-01-22 06:36:18,23,68,21
2024-01-22 06:36:19,13,65,38
2024-01-22 06:36:20,13,49,52
2024-01-22 06:36:21,13,87,63
2024-01-22 06:36:22,12,51,41
2024-01-22 06:36:23,20,53,58
2024-01-22 06:36:24,12,51,91
2024-01-22 06:36:25,18,88,37
2024-01-22 06:36:26,24,48,45
2024-01-22 06:36:27,19,51,40
2024-01-22 06:36:28,18,68,87
2024-01-22 06:36:29,18,70,74
2024-01-22 06:36:30,23,80,62
2024-01-22 06:36:31,23,83,17
2024-01-22 06:36:32,18,84,33
2024-01-22 06:36:33,18,75,47
2024-01-22 06:36:34,18,82,98
2024-01-22 06:36:35,24,79,40
2024-01-22 06:36:36,23,65,48
2024-01-22 06:36:37,18,45,84
2024-01-22 06:36:38,12,53,41
2024-01-22 06:36:39,10,56,77
2024-01-22 06:36:40,13,63,85
2024-01-22 06:36:41,18,77,57
2024-01-22 06:36:42,17,75,25
2024-01-22 06:36:43,22,71,66
2024-01-22 06:36:44,22,58,95
2024-01-22 06:36:45,15,84,82
2024-01-22 06:36:46,12,78,56
2024-01-22 06:36:47,13,71,44
2024-01-22 06:36:48,12,46,60
2024-01-22 06:36:49,17,82,55
2024-01-22 06:36:50,23,51,56
2024-01-22 06:36:51,12,66,42
2024-01-22 06:36:52,16,79,65
2024-01-22 06:36:53,25,87,80
2024-01-22 06:36:54,14,63,77
2024-01-22 06:36:55,19,61,79
2024-01-22 06:36:56,24,65,44
2024-01-22 06:36:57,19,50,39
2024-01-22 06:36:58,10,60,45
2024-01-22 06:36:59,14,67,35
2024-01-22 06:37:00,12,62,75
2024-01-22 06:37:01,23,77,63
2024-01-22 06:37:02,15,77,21
2024-01-22 06:37:03,22,53,75
2024-01-22 06:37:04,25,50,12
2024-01-22 06:37:05,11,50,17
2024-01-22 06:37:06,10,70,36
2024-01-22 06:37:07,20,71,99
2024-01-22 06:37:08,17,84,34
2024-01-22 06:37:09,20,76,10
2024-01-22 06:37:10,16,44,27
2024-01-22 06:37:11,23,45,16
2024-01-22 06:37:12,21,77,72
2024-01-22 06:37:13,10,42,58
2024-01-22 06:37:14,15,88,72
2024-01-22 06:37:15,22,70,19
2024-01-22 06:37:16,15,85,15
2024-01-22 06:37:17,16,44,23
2024-01-22 06:37:18,11,56,68
2024-01-22 06:37:19,25,49,29
2024-01-22 06:37:20,23,61,50
2024-01-22 06:37:21,13,55,94
2024-01-22 06:37:22,15,53,24
2024-01-22 06:37:23,14,55,20
2024-01-22 06:37:24,12,44,97
2024-01-22 06:37:25,24,47,86
2024-01-22 06:37:26,19,71,77
2024-01-22 06:37:27,13,56,85
2024-01-22 06:37:28,19,89,48
2024-01-22 06:37:29,12,84,62
2024-01-22 06:37:30,13,90,45
2024-01-22 06:37:31,15,40,91
2024-01-22 06:37:32,14,76,89
2024-01-22 06:37:33,21,45,32
2024-01-22 06:37:34,22,43,45
2024-01-22 06:37:35,17,59,75
2024-01-22 06:37:36,18,76,76
2024-01-22 06:37:37,15,85,42
2024-01-22 06:37:38,25,59,57
2024-01-22 06:37:39,12,62,29
2024-01-22 06:37:40,10,51,98
2024-01-22 06:37:41,18,67,45
2024-01-22 06:37:42,25,40,37
2024-01-22 06:37:43,24,90,96
2024-01-22 06:37:44,14,68,67
2024-01-22 06:37:45,22,55,50
2024-01-22 06:37:46,14,73,85
2024-01-22 06:37:47,20,78,95
2024-01-22 06:37:48,18,48,90
2024-01-22 06:37:49,23,60,96
2024-01-22 06:37:50,19,67,44
2024-01-22 06:37:51,15,77,77
2024-01-22 06:37:52,23,61,24
2024-01-22 06:37:53,23,41,38
2024-01-22 06:37:54,22,66,15
2024-01-22 06:37:55,24,61,94
2024-01-22 06:37:56,17,74,28
2024-01-22 06:37:57,24,84,69
2024-01-22 06:37:58,10,70,32
2024-01-22 06:37:59,21,49,44
2024-01-22 06:38:00,25,81,95
2024-01-22 06:38:01,18,77,78
2024-01-22 06:38:02,17,56,29
2024-01-22 06:38:03,10,46,52
2024-01-22 06:38:04,17,45,47
2024-01-22 06:38:05,19,84,96
2024-01-22 06:38:06,18,77,62
2024-01-22 06:38:07,23,78,43
2024-01-22 06:38:08,18,52,56
2024-01-22 06:38:09,10,79,67
2024-01-22 06:38:10,18,58,18
2024-01-22 06:38:11,17,67,23
2024-01-22 06:38:12,13,66,86
2024-01-22 06:38:13,13,81,10
2024-01-22 06:38:14,14,48,57
2024-01-22 06:38:15,21,71,27
2024-01-22 06:38:16,18,66,63
2024-01-22 06:38:17,17,79,83
2024-01-22 06:38:18,21,87,70
2024-01-22 06:38:19,22,82,39
2024-01-22 06:38:20,14,74,12
2024-01-22 06:38:21,22,61,51
2024-01-22 06:38:22,14,40,71
2024-01-22 06:38:23,13,72,57
2024-01-22 06:38:24,19,40,96
2024-01-22 06:38:25,10,71,32
2024-01-22 06:38:26,18,61,82
2024-01-22 06:38:27,14,82,86
2024-01-22 06:38:28,25,63,33
2024-01-22 06:38:29,10,40,24
2024-01-22 06:38:30,17,42,41
2024-01-22 06:38:31,21,51,76
2024-01-22 06:38:32,12,61,73
2024-01-22 06:38:33,15,58,50
2024-01-22 06:38:34,22,67,55
2024-01-22 06:38:35,23,55,78
2024-01-22 06:38:36,22,45,49
2024-01-22 06:38:37,10,77,63
2024-01-22 06:38:38,11,69,35
2024-01-22 06:38:39,16,52,27
2024-01-22 06:38:40,22,41,31
2024-01-22 06:38:41,14,51,82
2024-01-22 06:38:42,25,63,12
2024-01-22 06:38:43,18,70,79
2024-01-22 06:38:44,13,69,46
2024-01-22 06:38:45,13,63,60
2024-01-22 06:38:46,20,65,87
2024-01-22 06:38:47,14,87,75
2024-01-22 06:38:48,25,62,61
2024-01-22 06:38:49,19,72,71
2024-01-22 06:38:50,12,88,61
2024-01-22 06:38:51,17,42,98
2024-01-22 06:38:52,10,79,83
2024-01-22 06:38:53,13,62,78
2024-01-22 06:38:54,19,56,39
2024-01-22 06:38:55,12,62,77
2024-01-22 06:38:56,25,50,44
2024-01-22 06:38:57,19,80,85
2024-01-22 06:38:58,14,52,78
2024-01-22 06:38:59,14,48,73
2024-01-22 06:39:00,18,73,62
2024-01-22 06:39:01,18,80,26
2024-01-22 06:39:02,18,83,19
2024-01-22 06:39:03,20,80,86
2024-01-22 06:39:04,13,44,44
2024-01-22 06:39:05,25,79,45
2024-01-22 06:39:06,22,63,75
2024-01-22 06:39:07,24,75,64
2024-01-22 06:39:08,14,76,17
2024-01-22 06:39:09,15,74,91
2024-01-22 06:39:10,22,45,90
2024-01-22 06:39:11,15,77,81
2024-01-22 06:39:12,18,49,43
2024-01-22 06:39:13,25,40,85
2024-01-22 06:39:14,19,40,35
2024-01-22 06:39:15,24,82,16
2024-01-22 06:39:16,20,43,48
2024-01-22 06:39:17,14,65,85
2024-01-22 06:39:18,23,80,47
2024-01-22 06:39:19,10,89,89
2024-01-22 06:39:20,22,71,38
2024-01-22 06:39:21,23,78,93
2024-01-22 06:39:22,18,43,69
2024-01-22 06:39:23,15,80,20
2024-01-22 06:39:24,16,57,47
2024-01-22 06:39:25,13,54,16
2024-01-22 06:39:26,21,87,37
2024-01-22 06:39:27,17,73,21
2024-01-22 06:39:28,22,88,53
2024-01-22 06:39:29,20,74,45
2024-01-22 06:39:30,23,76,70
2024-01-22 06:39:31,18,57,38
2024-01-22 06:39:32,16,85,26
2024-01-22 06:39:33,16,50,28
2024-01-22 06:39:34,25,47,32
2024-01-22 06:39:35,25,52,96
2024-01-22 06:39:36,24,66,51
2024-01-22 06:39:37,17,58,67
2024-01-22 06:39:38,10,90,31
2024-01-22 06:39:39,13,43,11
2024-01-22 06:39:40,10,86,71
2024-01-22 06:39:41,17,54,66
2024-01-22 06:39:42,25,41,31
2024-01-22 06:39:43,22,59,14
2024-01-22 06:39:44,22,71,18
2024-01-22 06:39:45,25,71,43
2024-01-22 06:39:46,23,62,33
2024-01-22 06:39:47,23,61,25
2024-01-22 06:39:48,16,65,44
2024-01-22 06:39:49,23,84,42
2024-01-22 06:39:50,18,82,39
2024-01-22 06:39:51,10,64,79
2024-01-22 06:39:52,20,63,32
2024-01-22 06:39:53,13,66,65
2024-01-22 06:39:54,16,57,93
2024-01-22 06:39:55,12,57,87
2024-01-22 06:39:56,10,85,72
2024-01-22 06:39:57,18,71,32
2024-01-22 06:39:58,15,53,38
2024-01-22 06:39:59,13,63,72
2024-01-22 06:40:00,10,63,50
2024-01-22 06:40:01,21,70,34
2024-01-22 06:40:02,19,48,85
2024-01-22 06:40:03,15,53,32
2024-01-22 06:40:04,12,64,58
2024-01-22 06:40:05,19,81,54
2024-01-22 06:40:06,17,77,49
2024-01-22 06:40:07,12,54,13
2024-01-22 06:40:08,15,69,73
2024-01-22 06:40:09,22,46,88
2024-01-22 06:40:10,13,73,84
2024-01-22 06:40:11,23,61,36
2024-01-22 06:40:12,17,69,38
2024-01-22 06:40:13,16,77,65
2024-01-22 06:40:14,23,62,14
2024-01-22 06:40:15,17,40,33
2024-01-22 06:40:16,12,70,42
2024-01-22 06:40:17,21,60,77
2024-01-22 06:40:18,16,78,51
2024-01-22 06:40:19,18,83,51
2024-01-22 06:40:20,21,62,63
2024-01-22 06:40:21,11,84,96
2024-01-22 06:40:22,14,64,10
2024-01-22 06:40:23,22,61,51
2024-01-22 06:40:24,14,85,15
2024-01-22 06:40:25,20,68,52
2024-01-22 06:40:26,21,78,13
2024-01-22 06:40:27,15,48,87
2024-01-22 06:40:28,21,59,19
2024-01-22 06:40:29,25,59,50
2024-01-22 06:40:30,22,69,19
2024-01-22 06:40:31,16,47,38
2024-01-22 06:40:32,17,60,36
2024-01-22 06:40:33,11,61,75
2024-01-22 06:40:34,24,41,13
2024-01-22 06:40:35,15,65,87
2024-01-22 06:40:36,10,46,81
2024-01-22 06:40:37,14,72,94
2024-01-22 06:40:38,16,43,74
2024-01-22 06:40:39,23,58,91
2024-01-22 06:40:40,19,78,60
2024-01-22 06:40:41,22,85,37
2024-01-22 06:40:42,21,44,34
2024-01-22 06:40:43,18,71,83
2024-01-22 06:40:44,22,43,96
2024-01-22 06:40:45,22,57,20
2024-01-22 06:40:46,14,57,97
2024-01-22 06:40:47,14,87,78
2024-01-22 06:40:48,23,54,40
2024-01-22 06:40:49,17,84,31
2024-01-22 06:40:50,19,61,84
2024-01-22 06:40:51,16,84,59
2024-01-22 06:40:52,20,44,14
2024-01-22 06:40:53,16,62,97
2024-01-22 06:40:54,19,69,21
2024-01-22 06:40:55,20,40,41
2024-01-22 06:40:56,15,63,20
2024-01-22 06:40:57,25,48,75
2024-01-22 06:40:58,22,87,11
2024-01-22 06:40:59,21,55,85
2024-01-22 06:41:00,13,73,49
2024-01-22 06:41:01,21,80,27
2024-01-22 06:41:02,20,40,48
2024-01-22 06:41:03,18,43,78
2024-01-22 06:41:04,14,48,45
2024-01-22 06:41:05,25,62,21
2024-01-22 06:41:06,15,55,56
2024-01-22 06:41:07,18,70,16
2024-01-22 06:41:08,20,89,74
2024-01-22 06:41:09,12,83,75
2024-01-22 06:41:10,13,66,48
2024-01-22 06:41:11,22,62,73
2024-01-22 06:41:12,11,54,51
2024-01-22 06:41:13,23,73,85
2024-01-22 06:41:14,24,54,52
2024-01-22 06:41:15,10,65,29
2024-01-22 06:41:16,25,78,64
2024-01-22 06:41:17,24,42,63
2024-01-22 06:41:18,15,72,15
2024-01-22 06:41:19,18,49,86
2024-01-22 06:41:20,19,71,11
2024-01-22 06:41:21,25,59,45
2024-01-22 06:41:22,11,42,82
2024-01-22 06:41:23,12,67,95
2024-01-22 06:41:24,20,45,59
2024-01-22 06:41:25,21,84,34
2024-01-22 06:41:26,11,41,18
2024-01-22 06:41:27,15,80,54
2024-01-22 06:41:28,21,76,69
2024-01-22 06:41:29,22,67,87
2024-01-22 06:41:30,23,70,98
2024-01-22 06:41:31,14,79,76
2024-01-22 06:41:32,24,44,54
2024-01-22 06:41:33,16,76,87
2024-01-22 06:41:34,12,80,91
2024-01-22 06:41:35,20,69,42
2024-01-22 06:41:36,20,76,21
2024-01-22 06:41:37,17,43,64
2024-01-22 06:41:38,18,78,60
2024-01-22 06:41:39,23,70,34
2024-01-22 06:41:40,18,79,57
2024-01-22 06:41:41,15,63,76
2024-01-22 06:41:42,16,69,43
2024-01-22 06:41:43,10,45,47
2024-01-22 06:41:44,17,83,55
2024-01-22 06:41:45,10,88,81
2024-01-22 06:41:46,10,69,25
2024-01-22 06:41:47,20,67,22
2024-01-22 06:41:48,12,52,27
2024-01-22 06:41:49,23,62,43
2024-01-22 06:41:50,17,55,98
2024-01-22 06:41:51,15,84,62
2024-01-22 06:41:52,19,67,89
2024-01-22 06:41:53,15,50,55
2024-01-22 06:41:54,21,59,18
2024-01-22 06:41:55,24,73,34
2024-01-22 06:41:56,15,65,69
2024-01-22 06:41:57,12,64,10
2024-01-22 06:41:58,18,89,82
2024-01-22 06:41:59,23,76,41
2024-01-22 06:42:00,21,44,79
2024-01-22 06:42:01,22,63,41
2024-01-22 06:42:02,14,69,40
2024-01-22 06:42:03,15,58,46
2024-01-22 06:42:04,11,58,75
2024-01-22 06:42:05,22,44,86
2024-01-22 06:42:06,25,81,48
2024-01-22 06:42:07,13,42,63
2024-01-22 06:42:08,25,87,30
2024-01-22 06:42:09,15,42,42
2024-01-22 06:42:10,10,73,91
2024-01-22 06:42:11,10,53,14
2024-01-22 06:42:12,23,70,29
2024-01-22 06:42:13,18,47,17
2024-01-22 06:42:14,19,50,35
2024-01-22 06:42:15,23,51,61
2024-01-22 06:42:16,22,80,62
2024-01-22 06:42:17,12,59,99
2024-01-22 06:42:18,22,44,21
2024-01-22 06:42:19,15,68,28
2024-01-22 06:42:20,25,56,13
2024-01-22 06:42:21,23,55,40
2024-01-22 06:42:22,11,76,83
2024-01-22 06:42:23,19,70,28
2024-01-22 06:42:24,25,69,38
2024-01-22 06:42:25,21,69,71
2024-01-22 06:42:26,10,54,63
2024-01-22 06:42:27,14,89,90
2024-01-22 06:42:28,21,61,15
2024-01-22 06:42:29,22,82,29
2024-01-22 06:42:30,12,43,86
2024-01-22 06:42:31,22,53,86
2024-01-22 06:42:32,17,62,23
2024-01-22 06:42:33,16,74,44
2024-01-22 06:42:34,17,84,35
2024-01-22 06:42:35,23,51,14
2024-01-22 06:42:36,20,84,40
2024-01-22 06:42:37,22,69,13
2024-01-22 06:42:38,12,83,31
2024-01-22 06:42:39,22,61,41
2024-01-22 06:42:40,23,59,10
2024-01-22 06:42:41,11,48,39
2024-01-22 06:42:42,20,62,93
2024-01-22 06:42:43,12,62,14
2024-01-22 06:42:44,24,69,66
2024-01-22 06:42:45,22,44,92
2024-01-22 06:42:46,14,53,38
2024-01-22 06:42:47,16,65,91
2024-01-22 06:42:48,20,89,52
2024-01-22 06:42:49,16,85,99
2024-01-22 06:42:50,24,44,56
2024-01-22 06:42:51,10,68,71
2024-01-22 06:42:52,24,88,91
2024-01-22 06:42:53,22,61,55
2024-01-22 06:42:54,20,46,63
